hour,5108,5253,3830,4656
7984,0.019083000000000003,0.011479999999999999,0.00313,0.0032979999999999997
7985,0.020746,0.031577,0.0019399999999999999,0.0032259999999999997
7986,0.026291000000000002,0.040493,0.001332,0.00329
7987,0.013561000000000002,0.032558,0.0013160000000000001,0.0033439999999999998
7988,0.018098,0.027525,0.001271,0.0032719999999999997
7989,0.012701,0.027573,0.001275,0.00323
7990,0.015113,0.042541,0.001373,0.003207
7991,0.024591,0.027697000000000003,0.001484,0.0032719999999999997
7992,0.015663,0.025858999999999997,0.001693,0.003261
7993,0.017023,0.048688999999999996,0.002389,0.003215
7994,0.020409,0.027569999999999997,0.002176,0.0033229999999999996
7995,0.004499,0.019007,0.00238,0.0032359999999999997
7996,0.01492,0.042813,0.002381,0.0032840000000000005
7997,0.028116000000000002,0.004985,0.002449,0.003266
7998,0.010336,0.034078,0.0024170000000000003,0.0032409999999999995
7999,0.032115,0.005443,0.002629,0.00324
8000,0.007658,0.009572,0.002903,0.003281
8001,0.020022,0.004496,0.003214,0.0032049999999999995
8002,0.023015,0.025567,0.0032700000000000003,0.0031850000000000003
8003,0.011824,0.058994000000000005,0.0030960000000000002,0.003163
8004,0.018024000000000002,0.030562,0.003059,0.004664
8005,0.013335,0.025657999999999997,0.003167,0.0037159999999999997
8006,0.012392,0.092213,0.003151,0.0065379999999999995
8007,0.015013999999999998,0.025079,0.002794,0.031314
8008,0.013916,0.039028,0.017272,0.030992000000000002
8009,0.005644,0.165458,0.0034939999999999997,0.046585
8010,0.006779,0.095354,0.003779,0.079514
8011,0.017006999999999998,0.112292,0.003527,0.076545
8012,0.015719999999999998,0.070672,0.003139,0.07378
8013,0.014106,0.006161,0.00242,0.060580999999999996
8014,0.010066,0.008411,0.0019260000000000002,0.075797
8015,0.008232,0.050673,0.0013130000000000001,0.068353
8016,0.0088,0.007784999999999999,0.001076,0.053888
8017,0.011574,0.014,0.001003,0.072602
8018,0.006013,0.027270999999999997,0.019019,0.067719
8019,0.004465,0.014728,0.003128,0.061015
8020,0.003111,0.006666,0.002867,0.060313
8021,0.00873,0.010506999999999999,0.002933,0.067723
8022,0.010985,0.006679000000000001,0.012953999999999999,0.068453
8023,0.018672,0.008342,0.00165,0.062229
8024,0.00909,0.016398,0.002634,0.065998
8025,0.020608,0.01755,0.0026379999999999997,0.067069
8026,0.021951,0.028288,0.002729,0.07612100000000001
8027,0.010923,0.041444999999999996,0.0026850000000000003,0.078555
8028,0.005006,0.027711000000000003,0.002792,0.057365
8029,0.006938,0.005913,0.002837,0.070354
8030,0.012556,0.011222,0.002914,0.06427999999999999
8031,0.016561000000000003,0.014490000000000001,0.003023,0.08565299999999999
8032,0.009361,0.014402000000000002,0.003107,0.028644
8033,0.007917,0.023445,0.003897,0.00079
8034,0.022216999999999997,0.012008,0.011354000000000001,0.0008119999999999999
8035,0.00823,0.008191,0.002281,0.0007740000000000001
8036,0.024645,0.028658999999999997,0.002787,0.0007509999999999999
8037,0.018844999999999997,0.008531,0.0032159999999999997,0.000797
8038,0.014466999999999999,0.023715,0.0037090000000000005,0.0007830000000000001
8039,0.048257,0.020130000000000002,0.006268999999999999,0.000771
8040,0.071698,0.030052,0.004393,0.000791
8041,0.059878999999999995,0.026579000000000002,0.003106,0.000759
8042,0.05525700000000001,0.025452000000000002,0.0036630000000000005,0.000775
8043,0.07472000000000001,0.021718,0.0037719999999999997,0.000758
8044,0.076449,0.007356999999999999,0.0038880000000000004,0.000772
8045,0.053447,0.015390000000000001,0.003917,0.000786
8046,0.048766000000000004,0.045366000000000004,0.004118999999999999,0.000776
8047,0.056073000000000005,0.006404000000000001,0.004028,0.000771
8048,0.22603099999999998,0.010698000000000001,0.014511000000000001,0.000795
8049,0.145376,0.022808000000000002,0.001615,0.000797
8050,0.133856,0.027476999999999998,0.0031,0.0007639999999999999
8051,0.111027,0.023632,0.0035689999999999997,0.000775
8052,0.067771,0.017549000000000002,0.003348,0.000797
8053,0.059186,0.013452,0.013807,0.000776
8054,0.134472,0.036055000000000004,0.0032329999999999998,0.00081
8055,0.066949,0.041513,0.003367,0.000766
8056,0.047234,0.016503,0.003168,0.000781
8057,0.102559,0.016891,0.004699,0.000778
8058,0.09285700000000001,0.006282,0.035207,0.000794
8059,0.065959,0.00921,0.003336,0.0007830000000000001
8060,0.040185000000000005,0.007587999999999999,0.010028,0.000781
8061,0.06811,0.010528000000000001,0.010372,0.0007769999999999999
8062,0.045429000000000004,0.004981,0.0106,0.000785
8063,0.025159,0.025211,0.0012640000000000001,0.0007639999999999999
8064,0.026685000000000004,0.017406,0.00585,0.000788
8065,0.031649000000000004,0.031467,0.001187,0.000786
8066,0.030561,0.031889,0.001475,0.000779
8067,0.02274,0.060351999999999996,0.001542,0.000795
8068,0.075503,0.023528,0.001713,0.000759
8069,0.112793,0.014918,0.0019010000000000001,0.000726
8070,0.08264099999999999,0.010556,0.002575,0.000772
8071,0.083552,0.016588,0.0027140000000000003,0.000779
8072,0.037714,0.033016000000000004,0.002839,0.000758
8073,0.008622,0.017634,0.002957,0.000768
8074,0.010558,0.06968400000000001,0.018774000000000002,0.0007469999999999999
8075,0.009061,0.021319,0.0033049999999999998,0.000775
8076,0.016375999999999998,0.008592,0.004454,0.000758
8077,0.018569,0.022391,0.013569,0.0007740000000000001
8078,0.019302,0.026309,0.0032229999999999997,0.000714
8079,0.035377,0.020146999999999998,0.003221,0.000767
8080,0.014096000000000001,0.01932,0.011207,0.000762
8081,0.011765000000000001,0.026093,0.0010400000000000001,0.0007509999999999999
8082,0.010223000000000001,0.026264999999999997,0.001287,0.000746
8083,0.011253,0.030501999999999998,0.040077,0.000733
8084,0.011537,0.129172,0.011427,0.0007469999999999999
8085,0.012074,0.155022,0.0033469999999999997,0.00074
8086,0.008112999999999999,0.024388999999999997,0.0026149999999999997,0.0007610000000000001
8087,0.0075239999999999994,0.005999,0.002231,0.000729
8088,0.016146999999999998,0.006887999999999999,0.001916,0.000772
8089,0.020038,0.016018,0.002398,0.0007379999999999999
8090,0.016375999999999998,0.015188,0.0029809999999999997,0.000767
8091,0.014781,0.022727,0.002804,0.0007469999999999999
8092,0.015769,0.009817,0.002583,0.00075
8093,0.037614,0.034602999999999995,0.002433,0.000734
8094,0.021575,0.01051,0.002129,0.00073
8095,0.029411,0.001328,0.001834,0.000741
8096,0.054854999999999994,0.066933,0.001648,0.000726
8097,0.009170000000000001,0.066107,0.001342,0.000959
8098,0.015111000000000001,0.001721,0.00107,0.000697
8099,0.010947,0.001423,0.000831,0.0007030000000000001
8100,0.01202,0.001217,0.00066,0.000711
8101,0.021193,0.005408,0.000719,0.0007070000000000001
8102,0.009431,0.004013,0.000769,0.000681
8103,0.014687,0.003954999999999999,0.000828,0.000676
8104,0.013638999999999998,0.0039380000000000005,0.0008560000000000001,0.000671
8105,0.01031,0.003973,0.001059,0.000666
8106,0.012513,0.004091,0.001144,0.000685
8107,0.024026,0.004092,0.001534,0.000732
8108,0.018418,0.012698000000000001,0.0012900000000000001,0.000672
8109,0.012334,0.002384,0.00123,0.000692
8110,0.013238,0.002443,0.00144,0.000722
8111,0.013056,0.0027,0.0018149999999999998,0.000687
8112,0.014371,0.002838,0.002022,0.000683
8113,0.012428,0.002977,0.002601,0.000682
8114,0.010204000000000001,0.002859,0.003696,0.000663
8115,0.009715999999999999,0.002876,0.0037689999999999998,0.000683
8116,0.007004000000000001,0.003045,0.003771,0.000647
8117,0.0058649999999999996,0.0029059999999999997,0.0037450000000000005,0.000666
8118,0.006206000000000001,0.002999,0.003836,0.0006730000000000001
8119,0.006831,0.002903,0.0037799999999999995,0.000688
8120,0.00627,0.002933,0.0037920000000000002,0.000679
8121,0.014027000000000001,0.002891,0.0037310000000000004,0.000659
8122,0.011818,0.002867,0.0036810000000000002,0.0006799999999999999
8123,0.05749,0.003019,0.003744,0.000665
8124,0.056066,0.0028870000000000002,0.003694,0.000654
8125,0.097362,0.0029170000000000003,0.003657,0.000684
8126,0.054638,0.002932,0.003423,0.000672
8127,0.12528699999999998,0.002986,0.0032409999999999995,0.00065
8128,0.14064200000000002,0.002793,0.0032630000000000003,0.000682
8129,0.10638099999999999,0.002889,0.0033740000000000003,0.000659
8130,0.150296,0.00296,0.0033640000000000002,0.000675
8131,0.015747999999999998,0.003082,0.003343,0.000638
8132,0.0033740000000000003,0.0031260000000000003,0.0034049999999999996,0.00066
8133,0.118754,0.0031899999999999997,0.0032549999999999996,0.000671
8134,0.021219,0.0030789999999999997,0.003239,0.0006900000000000001
8135,0.005902,0.003069,0.003282,0.000688
8136,0.007743000000000001,0.003191,0.0032890000000000003,0.000651
8137,0.00658,0.003168,0.003327,0.0006580000000000001
8138,0.005303,0.0031420000000000003,0.003076,0.0006900000000000001
8139,0.006243,0.017569,0.0029579999999999997,0.000627
8140,0.005799,0.003393,0.002852,0.0006580000000000001
8141,0.01768,0.0031620000000000003,0.002937,0.000677
8142,0.0039829999999999996,0.003356,0.002925,0.0006580000000000001
8143,0.011701000000000001,0.003498,0.003737,0.0006389999999999999
8144,0.004639,0.0032170000000000002,0.003676,0.0006580000000000001
8145,0.01781,0.0031850000000000003,0.006099,0.000669
8146,0.007245000000000001,0.002882,0.018639,0.0006929999999999999
8147,0.006894,0.002801,0.002323,0.00066
8148,0.015597,0.002539,0.003653,0.000688
8149,0.00512,0.002472,0.0016989999999999998,0.00066
8150,0.008194,0.002332,0.001698,0.000643
8151,0.006429000000000001,0.016266,0.002339,0.000662
8152,0.04784,0.0019190000000000001,0.0037119999999999996,0.0006309999999999999
8153,0.013944,0.001348,0.002486,0.000674
8154,0.0024129999999999998,0.001191,0.000811,0.000663
8155,0.002781,0.001277,0.001956,0.000634
8156,0.002506,0.001418,0.0016239999999999998,0.000661
8157,0.002891,0.0016359999999999999,0.001875,0.000668
8158,0.0027,0.001638,0.002016,0.000659
8159,0.002602,0.0017010000000000003,0.001838,0.000656
8160,0.002649,0.0019079999999999998,0.010098000000000001,0.000679
8161,0.003941,0.001755,0.00402,0.0006929999999999999
8162,0.004553,0.001559,0.010166,0.0006580000000000001
8163,0.004157,0.001572,0.003543,0.0006349999999999999
8164,0.004061,0.001607,0.00414,0.000664
8165,0.0025280000000000003,0.001395,0.003274,0.000679
8166,0.000173,0.001549,0.017643,0.000683
8167,0.00022799999999999999,0.001678,0.001516,0.0006450000000000001
8168,0.000746,0.001898,0.001784,0.000642
8169,0.001997,0.0018390000000000001,0.002121,0.000648
8170,0.002054,0.00193,0.002403,0.000657
8171,0.001994,0.002015,0.003329,0.000653
8172,0.001947,0.0020440000000000002,0.001255,0.000662
8173,0.001959,0.003203,0.001918,0.000672
8174,0.001986,0.00815,0.002813,0.00066
8175,0.001847,0.003865,0.002829,0.000678
8176,0.001778,0.004161,0.00283,0.000685
8177,0.0017690000000000002,0.004062,0.00283,0.000666
8178,0.001633,0.0038810000000000003,0.002813,0.000644
8179,0.001609,0.00399,0.011138,0.000666
8180,0.001542,0.004081,0.035108999999999994,0.000653
8181,0.001574,0.0035009999999999998,0.027864,0.00067
8182,0.0014880000000000002,0.0044009999999999995,0.004536999999999999,0.000664
8183,0.0015019999999999999,0.008923,0.007647,0.00066
8184,0.001483,0.013198,0.020878999999999998,0.000672
8185,0.001361,0.0030670000000000003,0.007967,0.000696
8186,0.001326,0.003965,0.006704000000000001,0.000674
8187,0.0014060000000000001,0.004004,0.003065,0.0006490000000000001
8188,0.001341,0.0039689999999999994,0.005511,0.000663
8189,0.001317,0.004007,0.006817,0.000686
8190,0.001131,0.005374,0.008491,0.000661
8191,0.00106,0.004070000000000001,0.002927,0.0006730000000000001
8192,0.001121,0.00349,0.037219,0.000695
8193,0.001011,0.00339,0.016331000000000002,0.000662
8194,0.001001,0.003582,0.014408,0.000674
8195,0.0008460000000000001,0.004044,0.018623,0.000701
8196,0.000869,0.004323,0.014093000000000001,0.000719
8197,0.000805,0.004545,0.007575,0.000704
8198,0.000778,0.004525,0.007554000000000001,0.00065
8199,0.000656,0.004451,0.007273000000000001,0.000664
8200,0.0006490000000000001,0.004398,0.006418999999999999,0.000678
8201,0.000588,0.004325,0.007044,0.000678
8202,0.0006219999999999999,0.00396,0.003221,0.000653
8203,0.000573,0.003872,0.0037479999999999996,0.000678
8204,0.0005480000000000001,0.003992,0.008292,0.000686
8205,0.0005099999999999999,0.024084,0.006207,0.000724
8206,0.0022140000000000003,0.004194,0.011412,0.0006940000000000001
8207,0.00218,0.004454,0.110949,0.00073
8208,0.002152,0.0044329999999999994,0.09767999999999999,0.0006900000000000001
8209,0.0020329999999999997,0.004435000000000001,0.098411,0.000676
8210,0.0021219999999999998,0.004164,0.18579500000000002,0.0007160000000000001
8211,0.002682,0.004051,0.147766,0.000674
8212,0.002574,0.0038619999999999995,0.203441,0.000672
8213,0.012725,0.005213000000000001,0.160613,0.0007160000000000001
8214,0.002318,0.004018,0.17398,0.000695
8215,0.002736,0.003303,0.06915299999999999,0.000711
8216,0.002991,0.0024230000000000002,0.09346499999999999,0.0007160000000000001
8217,0.002989,0.002069,0.135046,0.000684
8218,0.003059,0.0018690000000000002,0.153427,0.000684
8219,0.003176,0.001679,0.065874,0.000701
8220,0.003198,0.001663,0.092336,0.0007030000000000001
8221,0.003235,0.001702,0.08807000000000001,0.000737
8222,0.00321,0.001565,0.11598800000000001,0.000701
8223,0.0032189999999999996,0.001534,0.093392,0.000691
8224,0.0031550000000000003,0.0018059999999999999,0.069274,0.000723
8225,0.003117,0.002163,0.055342999999999996,0.00072
8226,0.0031550000000000003,0.00221,0.0531,0.000682
8227,0.003218,0.002321,0.029919,0.000739
8228,0.003093,0.002592,0.024336,0.000734
8229,0.0031219999999999998,0.026206,0.028652999999999998,0.0007379999999999999
8230,0.0022719999999999997,0.003002,0.028041000000000003,0.000695
8231,0.001789,0.002412,0.021466,0.000701
8232,0.001819,0.0027129999999999997,0.026088,0.000729
8233,0.002007,0.00336,0.09334400000000001,0.000719
8234,0.010596,0.003481,0.12548900000000002,0.0007480000000000001
8235,0.0037,0.0035670000000000003,0.075085,0.000727
8236,0.004036,0.004562,0.018046,0.000723
8237,0.004004,0.004446,0.05285499999999999,0.0007070000000000001
8238,0.003997,0.004425,0.07621499999999999,0.000726
8239,0.0039570000000000004,0.0044009999999999995,0.044812,0.000733
8240,0.003811,0.004321,0.073216,0.000701
8241,0.003865,0.004334,0.090451,0.000723
8242,0.003783,0.004253,0.08542000000000001,0.000743
8243,0.0036439999999999997,0.004333,0.048272,0.000726
8244,0.004157,0.004286,0.082663,0.000776
8245,0.003558,0.0043560000000000005,0.17716500000000002,0.000753
8246,0.001703,0.004208,0.139179,0.0007440000000000001
8247,0.000558,0.004151,0.12390799999999999,0.000737
8248,0.000611,0.00421,0.127781,0.000771
8249,0.0008810000000000001,0.00419,0.153024,0.000758
8250,0.001172,0.004185,0.21544499999999997,0.000714
8251,0.002336,0.004188,0.137351,0.0007570000000000001
8252,0.003863,0.004189,0.117248,0.000767
8253,0.003679,0.0042380000000000004,0.102852,0.0007559999999999999
8254,0.003856,0.004222999999999999,0.116319,0.0007610000000000001
8255,0.003853,0.009853,0.10674600000000001,0.000782
8256,0.0038079999999999998,0.002833,0.087133,0.000766
8257,0.0037770000000000004,0.001972,0.096323,0.000767
8258,0.0037479999999999996,0.002073,0.139434,0.00078
8259,0.0036149999999999997,0.002725,0.15451800000000002,0.000773
8260,0.0035340000000000002,0.003066,0.188823,0.00079
8261,0.003403,0.002648,0.107394,0.000762
8262,0.003261,0.003191,0.108122,0.00078
8263,0.003125,0.009715000000000001,0.043946,0.0007379999999999999
8264,0.002931,0.002684,0.228397,0.000775
8265,0.0027429999999999998,0.002699,0.037561000000000004,0.000778
8266,0.002896,0.0028239999999999997,0.130973,0.000796
8267,0.002686,0.003031,0.066376,0.000795
8268,0.002574,0.0031780000000000003,0.125162,0.00079
8269,0.002509,0.00375,0.139258,0.000814
8270,0.002321,0.004156,0.095804,0.0007830000000000001
8271,0.002167,0.004222,0.008048,0.000814
8272,0.002072,0.00424,0.16483499999999998,0.000807
8273,0.0018690000000000002,0.003932,0.219381,0.000787
8274,0.001837,0.003776,0.126252,0.000842
8275,0.001971,0.0038380000000000003,0.114829,0.000802
8276,0.001966,0.00405,0.077757,0.0008210000000000001
8277,0.001998,0.003958,0.104625,0.000791
8278,0.002018,0.0038520000000000004,0.149069,0.00082
8279,0.002023,0.0037049999999999995,0.099175,0.000816
8280,0.002038,0.003915999999999999,0.227476,0.0008060000000000001
8281,0.002068,0.030606,0.16215,0.0008210000000000001
8282,0.002078,0.008999,0.106771,0.0008320000000000001
8283,0.002038,0.003357,0.100408,0.0008359999999999999
8284,0.0020570000000000002,0.002258,0.144927,0.000819
8285,0.0020629999999999997,0.001967,0.164346,0.000851
8286,0.002066,0.001816,0.16867000000000001,0.000814
8287,0.002093,0.001954,0.099335,0.0008470000000000001
8288,0.002095,0.001703,0.107556,0.000833
8289,0.002101,0.001936,0.034812,0.000852
8290,0.0021739999999999997,0.0019010000000000001,0.019349,0.000828
8291,0.0021899999999999997,0.002156,0.044414,0.0008410000000000001
8292,0.00212,0.002059,0.040496,0.000843
8293,0.002089,0.0016769999999999999,0.008948000000000001,0.0008550000000000001
8294,0.002176,0.001611,0.036088,0.0008460000000000001
8295,0.002159,0.001538,0.014971,0.00082
8296,0.002553,0.0014960000000000002,0.014362999999999999,0.0008470000000000001
8297,0.0032920000000000002,0.001424,0.014738,0.000826
8298,0.023799,0.001546,0.037351999999999996,0.000857
8299,0.002396,0.001551,0.039852,0.000839
8300,0.001093,0.001846,0.035043,0.0008529999999999999
8301,0.000925,0.001736,0.01841,0.00084
8302,0.000857,0.0017670000000000001,0.01205,0.000865
8303,0.0008449999999999999,0.0017420000000000003,0.029838999999999997,0.0008460000000000001
8304,0.001006,0.001835,0.029182999999999997,0.000858
8305,0.001198,0.001876,0.007291,0.0008710000000000001
8306,0.001451,0.001939,0.0033770000000000002,0.0008460000000000001
8307,0.001679,0.002131,0.01963,0.0008449999999999999
8308,0.001888,0.002273,0.022072,0.0008359999999999999
8309,0.002091,0.002261,0.037287,0.000886
8310,0.002194,0.002359,0.018994999999999998,0.0008539999999999999
8311,0.002285,0.002275,0.031063,0.000893
8312,0.002301,0.041142000000000005,0.030558999999999996,0.0008710000000000001
